# Converged?, Initial RMSE, Final RMSE
C#CC(O)C(=O)OC,1.0,2.1077303579280597,2.18163499827563,25.6799156665802
COC(=O)C(O)C#N,1.0,1.4939776621325067,1.4812436027788665,16.654191732406616
C#CC(O)C(=O)CO,1.0,2.134550248819266,2.2062594470017727,22.578282833099365
N#CC(O)C(=O)CO,1.0,1.845264483658804,1.7711189422368923,17.904849767684937
CC(C=O)C(=O)CO,1.0,1.8929689457125773,1.4621999352043453,38.50918650627136
CCC(=N)N(C)C=O,1.0,1.9839833970086824,1.5866203846703157,60.24302864074707
CCC(=O)C(C)C=O,1.0,1.5341508786834774,1.5859694887120763,32.21802520751953
CCC(=O)C(O)C=O,1.0,1.416021196978591,1.448074373224082,29.62373447418213
CCC(=O)N(C)C=N,1.0,1.4298302648812153,1.4960211005863722,33.543275117874146
CCC(=O)N(C)C=O,1.0,1.6430818206605973,1.667712747992893,28.305986881256104
CN(C=N)C(=O)CO,1.0,1.7456111082247692,1.7405386125019964,26.70178484916687
CN(C=O)C(=N)CO,1.0,2.0833470608097526,2.0663989055692746,23.400537252426147
CN(C=O)C(=O)CN,1.0,1.7649263070400574,1.8426666296551406,25.118622541427612
CN(C=O)C(=O)CO,1.0,1.6094535573601536,1.842052173771201,24.621745586395264
CNC(=O)C(C)C=O,1.0,1.4670707186087404,1.623819500092165,54.30941081047058
CNC(=O)C(O)C=O,1.0,1.5948714370025743,1.5956437734413815,26.85484552383423
CNC(=O)N(C)C=N,1.0,1.1732829024481326,1.225235403116943,28.152432918548584
CNC(=O)N(C)C=O,1.0,1.5504339628238157,1.5017920559580544,31.25069236755371
COC(=N)N(C)C=O,1.0,0.8042057205383368,0.6307379913590204,29.412868976593018
COC(=O)C(C)C=O,1.0,1.369983729432244,1.3909491285895632,25.35924792289734
COC(=O)C(O)C=O,1.0,1.2783992095876704,1.3393349794605742,22.732665538787842
COC(=O)N(C)C=N,1.0,1.3171507969311564,1.3523348405758315,27.260565280914307
COC(=O)N(C)C=O,1.0,1.2809292559047754,1.3163057822723445,20.946654081344604
O=CC(O)C(=O)CO,1.0,1.8072180119472212,1.8335135513996241,22.521446466445923
C#CC(=O)C(C)CO,1.0,2.7463724753298315,2.703947584157288,24.500683546066284
CC(CO)C(=O)C#N,1.0,1.6113922301040016,1.6309439062133317,20.76472568511963
C#CC(=O)C(C)CC,1.0,2.2155765173674253,2.2989967195612393,29.91772484779358
CCC(C)C(=O)C#N,1.0,1.7452333018995345,1.778407617933439,26.606705904006958
C#CC(=O)C(O)CC,1.0,2.5254491000643893,2.5147586681692387,24.78371572494507
CCC(O)C(=O)C#N,1.0,1.4729634172707535,1.3362712823058387,23.347336530685425
CCN(C)C(=N)C#N,1.0,1.683631015179819,1.6248617130183285,33.773722410202026
C#CC(=O)N(C)CC,1.0,2.7992950514621615,2.8382071970088014,30.146607637405396
CCN(C)C(=O)C#N,1.0,1.9699844964192819,1.978401976594351,26.129729509353638
CNC(C)C(=O)C#N,1.0,1.1911319716816668,1.0113362351052535,29.24041438102722
C#CC(=O)C(C)OC,1.0,2.5270215284452147,2.4645337028579615,26.640477418899536
COC(C)C(=O)C#N,1.0,0.9630522399552068,1.0133639502221934,23.58929419517517
C#CC(=O)C(O)CO,1.0,2.547878986147506,2.5267129518842864,20.748109102249146
N#CC(=O)C(O)CO,1.0,1.8907977131442681,1.8971685110364152,19.911385536193848
CC(CO)C(=O)C=O,1.0,1.7849449530694959,2.0169730304291984,31.365273237228394
CCC(C)C(=O)C=O,1.0,2.0812211528407807,2.0634765686035297,30.55188775062561
CCC(O)C(=O)C=O,1.0,1.4084935870971362,1.4192860490369301,26.48218083381653
CCN(C)C(=N)C=O,1.0,1.3995986460922811,1.3286139653750386,37.68773865699768
CCN(C)C(=O)C=O,1.0,0.8850899752125861,0.8855513909820796,34.55137062072754
COC(C)C(=O)C=O,1.0,1.4364178561761294,1.4105510740994274,54.22744083404541
O=CC(=O)C(O)CO,1.0,1.9349027919909658,1.9174498060019556,21.642418384552002
CC(CO)C(=O)CO,1.0,1.5642504795613679,1.6950858384722058,34.72814464569092
CCC(=O)C(C)CO,1.0,1.8938175664318722,1.8900412749195117,40.03215456008911
CCC(=O)C(C)OC,1.0,1.5763887428771852,1.606958386297323,58.22688555717468
CCC(=O)C(O)CO,1.0,1.6038212796566305,1.7427330513755726,33.71457123756409
CCC(=O)C(C)CC,1.0,1.9452009597455917,1.9501798252898335,48.515442848205566
CCC(C)C(=O)CO,1.0,1.5536772210527505,1.425737068743772,52.55168914794922
CCC(C)C(=O)NC,1.0,1.412733090322274,1.4297786270482817,57.181315898895264
CCC(C)C(=O)OC,1.0,2.1026365253939874,1.8599486344012723,44.09273910522461
CCC(=O)C(O)CC,1.0,1.7742256413321762,1.6321853429602697,38.823399782180786
CCC(O)C(=O)CO,1.0,0.9968148343811041,0.9200252456974621,31.61561369895935
CCC(O)C(=O)NC,1.0,1.260947753665801,1.2941473326725217,37.72516942024231
CCC(O)C(=O)OC,1.0,1.6297136754099706,1.6444297365995284,45.821475982666016
CCC(=O)N(C)CC,1.0,1.7133337650207738,1.7994230939230347,43.85901069641113
CCN(C)C(=O)CO,1.0,1.5288010035950874,1.428648971385679,40.367356300354004
CCN(C)C(=O)NC,1.0,1.5735479476328509,1.6145407055876795,43.95557165145874
CCN(C)C(=O)OC,1.0,1.2317628214034533,1.3062328310778224,35.324251651763916
CNC(=O)C(C)CO,1.0,1.611112535934129,1.2179578038291943,50.8787260055542
CNC(=O)C(C)OC,1.0,1.7027150450453852,1.6099068542504058,87.11426091194153
CNC(=O)C(O)CO,1.0,1.7562668145291622,1.7328191691369608,34.96870470046997
CNC(C)C(=O)OC,1.0,1.4088561742601022,1.3806592644259121,33.534671783447266
COC(=O)C(C)CO,1.0,1.0760189683605803,1.142399262945042,30.844000816345215
COC(=O)C(N)CO,1.0,1.1937898139407115,1.2308530615090725,32.193989753723145
COC(=O)C(O)CO,1.0,1.3461345564140126,1.3616127323462635,26.402148962020874
COC(C)C(=O)CO,1.0,1.3978910623288192,1.5161518046516933,50.24835777282715
COC(=O)C(C)OC,1.0,1.7670813561646432,1.5324510879894064,34.274922370910645
O=C(CO)C(O)CO,1.0,1.8096382686699162,1.857049736031062,29.709495782852173
C#CC(C)C(O)CO,1.0,2.2649620109084623,2.0739321915783457,40.4014253616333
CC(C#N)C(O)CO,1.0,1.8583278349149794,2.043616972793755,28.45328164100647
C#CC(C)C(C)CO,1.0,2.833765261027705,2.9462235199947098,45.427857637405396
CC(C#N)C(C)CO,1.0,2.5273506127377536,2.487676302443984,35.49985599517822
CC(CO)C(N)C#N,1.0,1.4025886814752553,1.4333082277048705,32.08075547218323
C#CC(O)C(C)CO,1.0,2.3250901323521,2.319019425027472,29.867988348007202
CC(CO)C(O)C#N,1.0,1.6811772722225988,1.5825814816028114,29.105926752090454
C#CC(C)C(C)CC,1.0,2.1815083041303165,2.0851320176428807,42.32322430610657
CCC(C)C(C)C#N,1.0,1.704001385846545,1.8387325503169802,39.00683045387268
CCC(C)C(N)C#N,1.0,1.716971743364811,1.5641883297948098,32.641743183135986
C#CC(O)C(C)CC,1.0,2.2120732729176558,2.2175428734636067,30.07439374923706
CCC(C)C(O)C#N,1.0,1.4952654979673357,1.5100076763399481,37.43024230003357
CCC(N)C(N)C#N,1.0,1.9340291047374207,1.9847739063026417,30.904537439346313
C#CC(C)C(O)CC,1.0,2.435325780500255,2.3956419945770753,34.959983110427856
CCC(O)C(C)C#N,1.0,1.9170124031515117,1.8236338496211684,31.58591079711914
CCC(O)C(N)C#N,1.0,1.9614224187191671,1.9259712814363206,28.08473563194275
C#CC(O)C(O)CC,1.0,2.0706665131174753,2.112038041112206,31.389604806900024
CCC(O)C(O)C#N,1.0,1.8499277508865535,1.9608730206929845,36.827096939086914
CCN(C)C(C)C#N,1.0,1.7851972213753833,1.785408556579412,31.91927480697632
CNC(C)C(O)C#N,1.0,1.7007781675582756,1.7082344285823445,32.91686272621155
C#CC(C)C(C)OC,1.0,2.666460039602305,2.620710534935184,37.216429710388184
COC(C)C(C)C#N,1.0,2.1860517301591496,2.1616585861896467,30.756309032440186
COC(C)C(N)C#N,1.0,1.5867754889759935,1.7302117236365793,28.24450945854187
C#CC(O)C(C)OC,1.0,2.197107179272254,2.024940739411494,36.50774645805359
COC(C)C(O)C#N,1.0,1.5115043138871058,1.53317668784208,37.432127475738525
N#CC(N)C(O)CO,1.0,2.0410940615206115,2.055167974876733,22.70597004890442
N#CC(N)C(N)CO,1.0,2.578756204743078,2.613370518970855,27.02051281929016
N#CC(O)C(N)CO,1.0,2.550913134970581,2.5290730082229196,25.091031074523926
C#CC(O)C(O)CO,1.0,2.234741449476732,2.1551965234821813,27.219547033309937
N#CC(O)C(O)CO,1.0,2.2193251016614908,2.1631196253748093,24.57590389251709
CC(C=O)C(O)CO,1.0,1.4521159533864003,1.4499491118260817,35.18776249885559
CC(C=O)C(C)CO,1.0,1.9960866596967384,2.0550688545014255,38.12770175933838
CC(CO)C(O)C=O,1.0,1.2306794003115025,1.163617413048952,32.23107075691223
CC(CO)N(C)C=O,1.0,1.0902178222438683,1.0759818683887856,35.751779317855835
CCC(C)C(C)C=O,1.0,2.087825356517224,2.0982434182296634,46.56329607963562
CCC(C)C(O)C=O,1.0,1.4104739098085366,1.514201636984536,36.245134353637695
CCC(C)N(C)C=O,1.0,2.4320201172901457,2.2604388207976482,42.669732093811035
CCC(O)C(C)C=O,1.0,1.6387904762727112,1.6186183447122646,32.082037925720215
CCC(O)C(O)C=O,1.0,1.4461649252947855,1.4470327170436097,32.63246250152588
COC(C)C(C)C=O,1.0,1.726214730534712,1.6427467271852398,61.06154751777649
COC(C)C(O)C=O,1.0,1.2028949443233012,0.9836457659791715,62.00934171676636
O=CC(O)C(O)CO,1.0,1.9228679598384364,1.9052595621628101,33.50753116607666
CC(CO)C(C)CO,1.0,1.407726300186979,1.500368570839269,42.03606557846069
CC(CO)C(O)CO,1.0,1.4420895897512305,1.4199254797173873,36.51944398880005
CCC(C)C(C)CC,1.0,2.1692786772546615,2.1732735931796556,54.66363978385925
CCC(C)C(C)CO,1.0,1.0095393184842938,1.0132565053976361,52.40832567214966
CCC(C)C(C)OC,1.0,2.5021470488207096,2.4299795645622364,55.520546674728394
CCC(C)C(O)CC,1.0,1.916577329023594,1.8720350151882794,48.852776288986206
CCC(C)C(O)CO,1.0,2.1488380889336947,2.100263998778776,40.63880443572998
CCC(O)C(C)CO,1.0,1.2668979967808656,1.26126863012615,43.8827702999115
CCC(O)C(C)OC,1.0,1.7943472135930176,1.6966863473682707,48.67882704734802
CCC(O)C(O)CC,1.0,1.8773314264136702,1.812946121989983,48.145163774490356
CCC(O)C(O)CO,1.0,1.640701373768727,1.7056519262019674,42.03452754020691
COC(C)C(C)CO,1.0,1.872467765833293,1.8608706954928644,46.666136026382446
COC(C)C(C)OC,1.0,1.3470516381980768,1.335276285334228,62.261173725128174
COC(C)C(O)CO,1.0,1.504940932775004,1.6671270850038116,39.898983001708984
OCC(O)C(O)CO,1.0,1.7466852630159164,1.7551030678355812,28.26848340034485
C#CC#CC(=O)C#C,1.0,1.59685949492309,1.5822024567535908,10.446638584136963
C#CC(=O)C#CC#N,1.0,1.2529948819132541,1.2492668181644957,9.925878763198853
C#CC#CC(=O)C#N,1.0,3.5567085643295897,3.4197761846415284,10.066037654876709
N#CC#CC(=O)C#N,1.0,1.3382475315643199,1.3731390910078562,11.116297960281372
C#CCNC(=N)C#N,1.0,2.364241153428725,2.4100207467366297,18.79716730117798
N#CCNC(=N)C#N,1.0,2.5513479775206767,2.4638039530224947,14.209824562072754
C#CCCC(=O)C#C,1.0,2.793666221846333,2.8300689990565338,17.98938751220703
C#CCCC(=O)C#N,1.0,2.618295917493577,2.5336778028877056,17.99264168739319
C#CC(=O)CCC#N,1.0,3.160097807497737,3.119529571007315,16.462157726287842
N#CCCC(=O)C#N,1.0,2.288378709164945,2.2991976616833716,13.663641929626465
C#CCNC(=O)C#C,1.0,2.3230938314392557,2.597313296935973,31.932795763015747
C#CCOC(=O)C#C,1.0,2.3400813680734056,2.2959653897563297,13.817302465438843
C#CCOC(=O)C#N,1.0,2.0784403632173998,2.115818105268269,11.82404112815857
C#CC(=O)OCC#N,1.0,2.813216566424204,2.7793874297313343,11.773525714874268
N#CCOC(=O)C#N,1.0,1.773222172381315,1.811852812106392,9.478949069976807
C#CC(=O)C#CC=O,1.0,1.8256021707330665,1.5600789767128191,26.383479118347168
N#CC(=O)C#CC=O,1.0,2.851230964771556,2.7373153910590244,16.74168109893799
O=CC#CC(=O)C=O,1.0,0.4135538463548538,0.5830628768274491,15.153867721557617
C#CC#CC(=O)C=O,1.0,2.1028362444517894,2.141539389417956,10.551827669143677
N#CC#CC(=O)C=O,1.0,2.8225157643146366,2.8696638997107473,9.668640613555908
C#CCNC(=N)C=O,1.0,2.7530861552129027,2.570180517209817,19.623531341552734
N#CCNC(=N)C=O,1.0,2.4151344143777513,2.393126755054473,17.583163261413574
C#CCCC(=O)C=O,1.0,2.1119780351616115,2.1182593758291377,18.923771619796753
N#CCCC(=O)C=O,1.0,2.6858746297452787,2.5832024316147018,20.593639612197876
C#CCNC(=O)C=O,1.0,2.2145779308272298,2.2078563903412554,14.066606998443604
C#CCOC(=O)C=O,1.0,1.8558804231271695,1.781826463341295,14.374060153961182
N#CCOC(=O)C=O,1.0,2.5419771753234657,2.5307516740880835,11.71916937828064
N#CC(=N)NCC=O,1.0,2.5069168042735246,2.455433678988024,27.280510425567627
C#CC(=O)COC=N,1.0,2.592427703968154,2.5661788121289932,16.88682198524475
N#CC(=O)COC=N,1.0,1.9559422859272546,1.9495188956897358,12.940892457962036
C#CC(=O)CCC=O,1.0,1.7417883596336707,1.9740771053919597,28.32313060760498
N#CC(=O)CCC=O,1.0,2.4209551548763373,2.757527655280991,17.954036951065063
C#CC(=O)NCC=O,1.0,2.218149507217293,2.1170007049185844,22.580674171447754
C#CC(=O)OCC=O,1.0,2.2677184628446487,2.237406647745834,13.274329662322998
N#CC(=O)OCC=O,1.0,2.6902960988096134,2.618761868736333,11.834850311279297
C#CC(=O)CNC=O,1.0,2.055401506057845,1.9258666332126086,25.743226766586304
N#CC(=O)CNC=O,1.0,2.0901879681911306,2.0895258875169125,15.536123991012573
C#CC(=O)COC=O,1.0,2.128404783333907,2.140964422123714,12.694081783294678
N#CC(=O)COC=O,1.0,2.4956747158660537,2.374282022579215,20.48917508125305
N=C(C=O)NCC=O,1.0,2.6620985973349383,2.6451158879391596,15.63474416732788
N=COCC(=O)C=O,1.0,1.4469005108634383,1.5297593502437041,19.584959983825684
O=CCCC(=O)C=O,1.0,0.7756464168347844,0.6698052356024462,23.132997512817383
O=CCNC(=O)C=O,1.0,1.007884959844038,1.0115450541099382,14.434163808822632
O=CCOC(=O)C=O,1.0,1.0934247127160444,1.0985449040445954,12.87507963180542
O=CNCC(=O)C=O,1.0,1.859673841560374,1.85492355693555,18.394389629364014
O=COCC(=O)C=O,1.0,1.4520341946655895,1.4665622791371224,13.775440216064453
C#CC(=O)CC#CC,1.0,2.308119965056621,2.0969437558388053,25.121768951416016
CC#CCC(=O)C#N,1.0,0.6605712902057562,0.020658242786097875,26.573383569717407
CC#CCC(=O)C=O,1.0,0.11096089347828464,0.04344405896628193,26.449787855148315
C#CC(C)CC#CC,1.0,2.7683146279790782,2.7552695356851107,78.04530072212219
CC#CCC(C)C#N,1.0,0.953433569943843,0.9645342612352551,33.002859354019165
CC#CCC(N)C#N,1.0,1.2867086981968934,1.366364601114252,57.952624797821045
C#CC(O)CC#CC,1.0,1.8853111870601535,1.9038374756785474,45.747777700424194
CC#CCC(O)C#N,1.0,1.6908828986424127,1.7490029539841825,43.172771692276
CC#CCC(C)C=O,1.0,2.097977937630121,2.06049893995438,61.5474591255188
CC#CCC(O)C=O,1.0,1.712130660052046,1.8275093583471156,84.31462144851685
CC#CCN(C)C=O,1.0,1.1001482717361657,0.9617062179568667,134.32552409172058
C#CC#CC(C)C#C,1.0,2.7639788240364775,2.571977696604878,24.11813712120056
C#CC(C)C#CC#N,1.0,1.7704697583422417,1.6768991002501996,17.223729848861694
C#CC#CC(C)C#N,1.0,2.768192075367171,2.7604960068060573,15.880176305770874
CC(C#N)C#CC#N,1.0,1.3429543857505837,1.2350450553197567,13.493391513824463
C#CC(N)C#CC#N,1.0,2.13136923203799,2.109682015651114,14.945122480392456
C#CC#CC(N)C#N,1.0,3.0042360197399134,3.0321881833567543,14.874437808990479
N#CC#CC(N)C#N,1.0,2.433670966428377,2.437990195122412,12.095855712890625
C#CC#CC(O)C#C,1.0,2.593150561712707,2.5788967723767464,14.51103687286377
C#CC(O)C#CC#N,1.0,1.96766997082883,2.0065475853213224,13.526344299316406
C#CC#CC(O)C#N,1.0,3.00200468198953,3.046817998370792,13.809835195541382
N#CC#CC(O)C#N,1.0,1.6032986679717927,1.6191192028308152,10.947795152664185
C#CC(C)C#CC=O,1.0,1.7821717012872293,1.7798653448700794,38.841986894607544
CC(C#N)C#CC=O,1.0,1.0101745632427515,0.8564590136157375,23.394384622573853
C#CC(O)C#CC=O,1.0,1.8377807668456172,1.9056774460379449,18.523396730422974
N#CC(O)C#CC=O,1.0,1.3582098376061529,1.593129943346164,71.57166075706482
C#CC#CC(C)C=O,1.0,2.8845165118326364,3.023298701150207,30.4659104347229
CC(C#CC#N)C=O,1.0,1.8707812092747815,1.9156785669338379,17.105982780456543
C#CC#CC(O)C=O,1.0,2.8024614081710073,2.8324645591200324,16.364530324935913
N#CC#CC(O)C=O,1.0,2.447938200802206,2.585324150133789,16.100512742996216
CC(C#CC=O)C=O,1.0,2.3631749817416807,2.300725183986293,49.20164918899536
O=CC#CC(O)C=O,1.0,1.8102773274543942,1.9008840243213085,31.969784259796143
C#CCCC(C)C#C,1.0,2.5922618726303903,2.3567626202352483,29.222548484802246
C#CCCC(C)C#N,1.0,2.264888474821373,2.2629268820613717,25.960537672042847
C#CC(C)CCC#N,1.0,2.5085980639870793,2.5110116720076188,25.662120580673218
CC(C#N)CCC#N,1.0,2.0834456528169376,2.0984844409342425,22.35860586166382
C#CCNC(C)C#N,1.0,2.4373075352124345,2.4379220333372533,22.918298482894897
C#CC(C)NCC#N,1.0,2.7625327961284825,2.835067541181771,27.16729712486267
CC(C#N)NCC#N,1.0,2.4586279311545307,2.441163085397742,19.80328941345215
C#CCOC(C)C#C,1.0,2.519534963327487,2.465603920139939,23.866292238235474
C#CCOC(C)C#N,1.0,2.076386614134382,2.103980125970384,22.001099824905396
C#CC(C)OCC#N,1.0,2.4371175197078423,2.421979856296167,24.064391136169434
CC(C#N)OCC#N,1.0,1.7180833873080383,1.7364205762830105,19.702877044677734
C#CCCC(N)C#N,1.0,2.795901908711175,2.8367688756759684,26.599414587020874
N#CCCC(N)C#N,1.0,2.0854947123550236,2.071074758353388,23.13668131828308
C#CCCC(O)C#C,1.0,2.4942967462590606,2.4442293160262056,25.8193781375885
C#CCCC(O)C#N,1.0,2.7153507993792343,2.732895603691706,21.207401037216187
C#CC(O)CCC#N,1.0,2.711603230175405,2.770737731393101,22.537638425827026
N#CCCC(O)C#N,1.0,2.5151422995997845,2.510441958707071,19.164175510406494
C#CCCC(C)C=O,1.0,2.512074698098313,2.5150734513424315,30.82942485809326
CC(C=O)CCC#N,1.0,2.418437877789141,2.396835046395243,24.881704092025757
CC(C=O)NCC#N,1.0,2.1637759784008614,2.1667541370645416,22.416335105895996
C#CCOC(C)C=O,1.0,2.2970181358735338,2.2669126734192075,30.761029481887817
CC(C=O)OCC#N,1.0,2.0794989633608854,2.25545699003341,28.564340829849243
C#CCCN(C)C=O,1.0,2.486844496114683,2.5225175996081903,28.00279211997986
CN(C=O)CCC#N,1.0,2.2143312123938124,2.1871921437738227,22.93688464164734
C#CCCC(O)C=O,1.0,2.795319783133808,2.837941758700333,24.796244382858276
N#CCCC(O)C=O,1.0,2.3810904429706885,2.3981391788432806,20.441139459609985
C#CC(C)CCC=O,1.0,2.8229612317384247,2.7975263737120724,33.626959562301636
CC(C#N)CCC=O,1.0,1.9886888781112855,1.9861747696384155,28.342836141586304
C#CC(C)CNC=O,1.0,2.72056353312159,2.7714452843975486,32.8364896774292
CC(C#N)CNC=O,1.0,2.5004745320590334,2.48731951739414,27.92931604385376
C#CC(C)CO[CH][NH],1.0,3.031820928749629,2.91831016520243,39.42710280418396
CC(C#N)COC=N,1.0,2.6128554855302477,2.5976537907678585,22.101471662521362
C#CC(C)COC=O,1.0,2.6070975125633247,2.664301715046637,23.52156138420105
CC(C#N)COC=O,1.0,2.1251649930701553,2.0972323426856994,18.511171579360962
CC(C#N)NCC=O,1.0,2.2035040585429027,2.1874795479724,25.226794242858887
C#CC(C)OCC=O,1.0,2.775157535888924,2.751003225580998,26.463863372802734
CC(C#N)OCC=O,1.0,1.8202404144173225,1.9431616677288914,26.238642930984497
N#CC(N)CNC=O,1.0,2.4900422769919537,2.5067285841649913,21.51301074028015
N#CC(N)COC=N,1.0,2.6598554841767776,2.660386586290814,20.520795822143555
N#CC(N)COC=O,1.0,2.1854534739724336,2.1563297773997028,18.66640615463257
C#CC(O)CCC=O,1.0,2.583638956943613,2.689803985858411,24.592971086502075
N#CC(O)CCC=O,1.0,2.15896157326712,2.134243865927891,26.39927887916565
C#CC(O)CNC=O,1.0,2.8352688957209486,2.814617781089165,25.27145266532898
N#CC(O)CNC=O,1.0,2.4571741478612634,2.5843538881394545,26.291699647903442
C#CC(O)CO[CH][NH],1.0,3.1744407197331834,3.065849964796852,23.0149986743927
N#CC(O)COC=N,1.0,2.4067967589893935,2.423883757222862,27.079774141311646
C#CC(O)COC=O,1.0,2.8385322376373656,2.860330837119059,18.904149293899536
N#CC(O)COC=O,1.0,1.961857928162861,1.9543538028948408,18.281476736068726
CC(C=O)CCC=O,1.0,2.261863970928791,2.3299254581359152,32.07965159416199
CC(C=O)CNC=O,1.0,2.4014182780616875,2.359980538156751,26.341894388198853
CC(C=O)CO[CH][NH],1.0,2.7746474593523596,2.7367292354560644,27.213861227035522
CC(C=O)COC=O,1.0,2.420574672519053,2.4086497415670287,23.405491590499878
CC(C=O)NCC=O,1.0,2.29901501260626,2.4806325930632807,32.21792459487915
CC(C=O)OCC=O,1.0,2.504622906633444,2.603200712883895,30.593955993652344
CN(C=O)CCC=O,1.0,2.3806492618879447,2.3256553712636365,26.947040796279907
O=CCCC(O)C=O,1.0,2.2410088343527232,2.257726945431079,25.27230954170227
O=CNCC(O)C=O,1.0,2.1241769288715804,2.0198345135912263,26.314943552017212
N=COCC(O)C=O,1.0,2.132209768895364,2.2231421364509294,23.166455030441284
O=COCC(O)C=O,1.0,2.2236338144192667,2.2092549710930416,18.773391723632812
C#CCOC(C)=NC,1.0,2.414641013208039,2.471392641094248,38.41607141494751
CN=C(C)OCC#N,1.0,1.2373806353452503,1.1602902890474454,40.48504328727722
CN=C(C)OCC=O,1.0,1.1745880196733653,1.0461479966982048,55.102906942367554
CN=CNC(=N)C#N,1.0,1.281577458606338,1.1148777106650616,19.17717933654785
C#CC(=O)NC=NC,1.0,2.416970018019606,2.394080330429097,19.948975801467896
C#CC(=O)OC=NC,1.0,2.846634435015052,2.8420554502806357,16.337315559387207
CN=COC(=O)C#N,1.0,1.133736980474317,0.7278506564545985,27.794828414916992
CN=CNC(=N)C=O,1.0,1.4213865366596656,1.5355118694450605,21.53757095336914
CN=CNC(=O)C=O,1.0,1.266611804271574,1.1205582505277825,18.50617241859436
CN=COC(=O)C=O,1.0,1.2265179375271316,1.0894967876187633,30.36199140548706
C#CC(C)OC=NC,1.0,2.4679660739077365,2.425890278680439,26.124735593795776
CN=COC(C)C#N,1.0,1.048659254113044,1.0289659835850073,23.18035387992859
CN=COC(C)C=O,1.0,1.6530249043448901,1.5184125297136688,25.896891593933105
C#CC(=O)C#CCC,1.0,3.417040012816927,3.387285873257042,25.189773559570312
CCC#CC(=O)C#N,1.0,0.7751433626895191,0.6946225162799787,73.13454365730286
C#CC(=O)C#CCO,1.0,2.836548874134572,2.733567306073761,21.7516930103302
N#CC(=O)C#CCO,1.0,3.121835315712443,3.1017064741171807,25.166698217391968
CCC#CC(=O)C=O,1.0,0.7162211007748869,0.6710893039917171,44.42550301551819
O=CC(=O)C#CCO,1.0,2.6927176846695535,2.741541650600817,23.63535189628601
CCC#CC(=O)CC,1.0,0.9299569232837842,0.8309005873440596,41.1384973526001
CCC#CC(=O)CO,1.0,0.8921371927036315,0.8816978697231952,33.088661432266235
CCC#CC(=O)NC,1.0,1.5140844577468988,1.44840922806183,58.92880821228027
CCC#CC(=O)OC,1.0,1.0236201446988598,1.1490151367380055,34.64008665084839
CCC(=O)C#CCO,1.0,1.1801048334527116,1.1362801138232015,31.93213725090027
CNC(=O)C#CCO,1.0,1.3532509782966533,1.345899499737184,30.367748260498047
COC(=O)C#CCO,1.0,1.2257102918429181,1.077098598051676,46.1341118812561
O=C(C#CCO)CO,1.0,2.375195386995214,2.417947152581436,22.731348037719727
C#CC(C)C#CCO,1.0,1.7604713743060711,1.9472055125393128,70.29204821586609
CC(C#N)C#CCO,1.0,1.217242897850646,1.342657340572328,86.20221781730652
C#CC(C)C#CCC,1.0,2.0953370775743703,2.0421353780534894,95.66242170333862
CCC#CC(C)C#N,1.0,1.5783630240828477,1.3959171222241888,41.2210259437561
CCC#CC(N)C#N,1.0,1.881616546305504,1.787643456372744,36.38072919845581
C#CC(O)C#CCC,1.0,3.0008950252295836,2.9851805835821676,29.90779161453247
CCC#CC(O)C#N,1.0,1.3965145330913056,1.54707927440798,79.01280283927917
N#CC(N)C#CCO,1.0,1.5447043801605507,1.4849513541546842,38.075236320495605
C#CC(O)C#CCO,1.0,2.143108718336807,2.1301333345331983,113.8428156375885
N#CC(O)C#CCO,1.0,2.5524823292989267,2.5727416454460745,20.470999240875244
CC(C#CCO)C=O,1.0,2.849570620213585,2.805174395527032,65.43774557113647
CCC#CC(C)C=O,1.0,1.549109276614132,1.3523920291194227,53.075238943099976
CCC#CC(O)C=O,0.0,1.679082633925334,1.539818547466145,169.03619122505188
O=CC(O)C#CCO,1.0,1.7458011508624576,1.8974600373988821,77.9733955860138
CC(C#CCO)CO,1.0,2.4199251012873666,2.3828127731127804,38.475119829177856
CCC#CC(C)CC,1.0,1.3888230882643464,1.6768556516530069,116.57341074943542
